0.00,0.00,4.65,0.00,0.00,3.95,0.00,6.98
0.00,0.00,0.00,0.00,0.00,3.79,0.00,0.69
0.00,0.00,0.00,0.00,0.00,3.33,0.00,5.19
0.00,0.00,0.00,0.00,4.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,0.00,7.63,4.21,5.79
0.00,0.00,0.70,0.00,0.00,0.00,0.00,3.72
0.00,0.00,0.48,0.00,0.00,0.00,3.33,4.29
9.27,1.22,0.00,0.00,3.90,3.41,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.61,2.73
0.00,0.00,3.03,0.00,0.00,0.00,0.00,6.36
4.24,0.00,0.00,0.00,0.00,1.52,4.55,6.67
4.42,0.00,0.00,0.00,0.00,4.65,0.00,10.00
0.00,0.00,0.00,4.50,2.00,0.00,0.00,4.00
0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.86
0.00,0.00,0.00,0.00,1.47,0.00,4.41,2.35
0.00,0.00,0.00,0.00,0.00,0.00,3.94,0.61
5.83,0.00,0.00,0.00,0.00,0.00,0.00,3.61
0.00,6.50,0.00,0.00,0.00,0.00,3.00,4.75
2.78,0.00,0.00,1.94,0.00,0.00,6.39,1.94
0.57,0.00,0.00,0.00,0.00,0.00,0.00,6.57
0.00,0.00,2.39,5.43,0.00,0.00,0.00,1.09
0.00,0.00,0.00,6.44,0.00,0.00,6.67,3.33
0.00,0.00,0.00,0.00,1.28,6.41,1.03,1.28
0.00,0.00,5.33,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.61,0.00,1.84,0.00,0.00,10.00
0.00,2.58,0.00,0.65,0.00,6.45,0.00,6.13
0.00,1.43,0.00,0.00,0.00,5.43,3.71,6.57
4.74,0.00,0.00,0.00,0.00,1.58,3.16,4.47
2.63,0.00,0.00,0.00,0.53,0.00,0.00,4.74
0.00,5.95,0.00,0.00,0.00,5.00,7.14,5.48
0.00,8.04,0.00,1.30,0.00,0.00,1.30,10.00
6.57,0.00,0.00,0.00,0.00,0.00,0.00,1.71
0.00,1.35,3.24,0.00,0.00,0.00,0.00,4.59
0.00,0.00,0.00,0.00,0.00,8.06,1.39,5.00
0.00,0.00,0.00,3.80,0.00,0.00,0.00,5.20
0.00,3.03,0.00,0.00,0.00,0.00,0.00,3.94
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.09
0.00,4.29,7.38,3.57,0.00,0.00,0.00,2.62
6.15,0.00,0.00,0.00,0.00,0.77,0.00,1.28
3.00,4.67,0.00,0.00,0.00,0.00,0.00,1.33
0.00,0.00,1.85,2.96,0.00,0.00,6.30,6.30
0.00,0.00,0.00,0.00,1.28,0.00,1.28,9.74
4.87,0.00,0.00,0.00,5.38,0.00,0.00,3.33
0.00,0.00,0.00,0.00,2.22,0.56,0.00,1.11
0.00,0.00,0.00,0.00,0.00,3.51,0.54,7.84
2.50,0.00,0.00,0.00,0.00,0.00,0.00,2.27
0.00,0.00,0.00,5.58,0.00,0.00,0.00,7.44
0.00,0.00,0.00,0.00,1.11,4.07,0.00,3.70
0.00,0.00,0.00,5.93,0.00,10.00,0.00,4.44
7.22,4.72,0.00,0.00,0.56,0.00,0.00,5.56
0.00,0.00,0.00,0.00,6.90,3.79,0.00,10.00
5.90,0.00,0.00,0.00,0.00,0.00,0.00,7.44
0.00,0.00,0.00,0.00,0.00,0.00,3.24,9.73
0.00,0.00,0.00,4.15,0.00,0.00,0.00,6.34
6.75,0.00,0.00,0.00,6.75,2.25,0.00,6.25
5.15,0.00,1.21,0.00,1.82,0.00,10.00,4.85
0.00,0.00,4.09,0.00,0.00,0.00,0.00,3.41
0.00,4.00,0.00,0.00,0.00,0.00,0.00,1.56
0.00,0.00,0.00,0.00,0.00,3.75,6.50,2.50
0.00,0.00,0.00,0.00,0.00,3.24,0.00,4.12
0.00,4.38,0.00,0.00,1.25,5.31,0.00,6.56
0.00,4.67,0.00,0.00,0.00,0.00,0.00,1.00
0.00,0.00,0.00,5.41,0.00,0.00,0.00,2.97
0.00,0.00,0.00,2.14,0.00,0.00,0.00,0.71
0.00,0.00,1.67,0.00,0.00,0.00,0.00,7.22
0.00,1.00,0.00,0.00,0.00,6.67,0.00,6.00
1.28,4.89,0.00,0.00,2.77,0.00,0.00,2.77
5.35,1.63,0.00,0.00,0.00,0.00,1.40,10.00
0.00,0.00,10.00,0.00,0.00,0.00,1.47,4.12
0.00,1.00,0.00,2.00,0.00,0.00,0.00,6.67
0.00,0.00,0.00,3.24,10.00,0.00,0.00,3.53
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33
0.00,6.28,0.00,3.95,0.00,0.00,0.00,3.49
4.39,0.00,0.00,0.00,0.00,0.00,8.05,3.41
6.59,0.00,0.00,0.00,0.00,0.00,0.00,1.36
0.00,0.00,0.00,0.26,0.00,0.00,0.00,2.31
0.00,0.00,7.14,7.43,0.00,0.00,0.00,3.71
0.00,0.57,0.86,0.00,0.00,0.00,1.71,10.00
2.50,5.28,0.00,0.00,5.00,0.00,6.39,3.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.56
4.87,0.00,0.00,0.00,0.00,0.00,0.00,2.05
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.89
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.31
0.00,3.61,0.00,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50
0.00,0.00,0.00,0.00,0.00,5.11,0.00,1.11
0.00,0.00,0.00,0.00,3.23,6.13,4.84,1.61
0.00,0.00,0.00,0.00,0.00,6.92,0.00,6.15
5.28,0.00,0.83,4.72,0.00,0.00,3.33,9.44
0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00
0.00,0.00,0.00,0.00,2.05,0.00,0.00,7.95
0.00,2.76,0.00,0.00,0.00,7.59,0.00,5.52
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
0.00,0.00,0.00,5.36,0.00,0.00,0.36,4.64
0.00,0.00,0.43,0.00,0.00,1.74,0.00,5.87
0.00,2.29,9.14,0.00,0.00,4.29,3.14,3.14
0.00,3.95,0.00,4.65,0.00,0.00,0.00,5.35
3.82,0.00,0.00,0.00,0.00,6.18,0.00,9.12
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.42
0.00,0.00,0.00,0.00,4.41,3.24,4.12,7.94
0.00,0.00,2.57,0.00,6.29,0.00,0.00,3.43
0.00,4.19,0.00,0.00,0.00,0.00,0.00,1.61
0.00,0.00,7.14,6.79,0.00,0.00,0.00,0.71
0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.26
0.00,0.00,0.00,6.00,0.00,0.00,4.57,8.00
0.00,0.00,0.00,5.43,0.00,0.00,0.00,6.74
0.00,5.00,0.00,0.00,0.00,8.10,0.00,4.05
2.70,3.51,0.00,0.00,0.00,0.00,0.00,1.62
0.00,0.00,0.00,8.00,0.00,0.00,0.00,5.14
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.70
8.75,0.00,0.00,0.00,4.58,0.00,0.00,7.08
0.00,8.33,5.56,0.00,0.00,0.00,3.89,5.00
0.00,0.47,0.00,0.00,0.00,0.00,8.37,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.89
0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.68
0.00,0.00,0.00,10.00,0.00,0.00,0.00,3.53
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
5.77,0.00,4.23,0.00,0.00,0.00,0.00,7.31
0.00,1.05,0.00,0.00,0.00,0.00,0.00,6.05
0.00,1.21,0.00,3.03,0.00,0.00,2.73,6.06
0.00,3.82,0.00,0.00,0.00,0.00,0.00,3.24
0.00,1.14,0.00,0.91,0.00,4.55,0.00,7.50
0.00,1.86,0.00,0.00,0.00,0.00,0.00,6.05
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.48
0.00,2.92,0.00,0.00,5.62,0.00,0.00,7.08
0.00,0.00,1.48,0.00,0.00,2.22,0.00,3.70
0.00,2.37,3.68,0.00,2.11,0.00,5.79,5.79
0.00,0.00,3.41,0.00,0.00,0.00,0.00,4.55
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.00,7.94,0.00,2.94,0.00,0.59
6.42,0.00,4.72,0.00,0.00,0.00,0.00,3.96
0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.28
0.00,5.83,7.22,0.00,0.00,0.00,0.00,0.28
0.00,0.00,0.00,0.00,2.90,0.00,2.26,4.19
3.55,0.00,8.71,0.00,0.00,0.00,4.52,4.19
5.25,0.00,0.00,0.00,0.00,0.00,0.00,4.25
3.33,0.00,0.00,9.41,0.00,0.00,0.00,3.53
0.00,0.00,0.75,0.00,5.25,0.00,0.00,4.50
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.78
0.00,4.57,0.00,10.00,0.00,0.00,1.14,1.43
0.00,0.00,0.00,0.24,0.00,6.90,0.00,1.90
0.00,0.00,0.00,5.48,0.00,0.00,0.00,0.71
2.78,0.00,0.00,0.00,0.00,6.39,0.00,3.89
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.70
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.78
0.00,0.00,0.00,4.67,2.67,0.00,10.00,5.00
3.61,0.00,0.00,0.00,2.22,0.00,0.00,2.78
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.12
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91
5.28,0.00,0.00,0.00,0.00,0.00,0.00,5.83
0.00,0.00,0.00,0.00,0.00,0.00,2.29,4.86
6.36,0.00,0.00,0.00,5.76,0.00,0.00,2.73
0.00,0.00,0.00,0.00,7.14,0.00,5.48,9.52
0.00,0.00,0.00,0.00,0.00,3.45,0.00,1.72
10.00,0.00,4.32,0.00,0.00,0.00,2.70,3.51
0.00,0.00,1.22,0.00,4.63,0.00,0.00,6.59
0.00,0.00,0.00,5.33,5.33,0.00,0.00,3.00
1.71,3.17,0.00,9.02,0.00,0.00,0.00,7.80
0.00,4.67,0.00,0.00,0.00,2.67,0.00,6.67
0.00,10.00,0.00,2.19,0.00,0.00,0.00,0.62
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.23
0.00,0.00,0.00,0.00,6.09,0.00,6.09,6.09
0.00,0.00,0.00,4.47,0.00,0.00,0.00,2.63
0.00,0.00,0.00,0.00,0.00,0.00,5.00,2.89
0.00,0.00,1.08,0.00,0.00,0.00,5.41,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.88
0.00,4.00,0.00,0.00,0.00,0.00,0.00,6.86
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.60
0.26,4.10,0.00,0.00,0.00,0.00,0.00,10.00
2.06,0.00,0.00,2.65,0.00,7.35,0.00,2.65
0.71,1.43,0.00,0.00,0.00,5.36,0.00,1.43
0.00,0.00,2.19,0.00,10.00,0.00,0.00,10.00
0.00,0.00,0.00,6.77,0.00,0.00,4.84,4.84
0.24,6.43,0.00,0.00,0.00,0.00,0.00,5.48
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.66
0.00,0.00,0.00,2.76,0.00,10.00,0.00,2.41
0.00,2.42,0.00,0.00,2.42,0.00,0.00,9.70
0.00,6.41,1.28,0.00,5.38,0.00,0.00,4.62
0.00,0.00,0.00,0.00,0.00,7.14,0.00,6.43
0.00,0.00,0.00,0.00,4.47,0.00,0.00,0.79
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.45
0.00,3.90,0.00,0.00,0.00,0.00,0.00,3.90
3.10,2.62,4.05,0.00,0.00,0.00,0.00,6.43
0.00,0.00,0.00,4.21,0.00,0.00,0.00,1.84
0.00,7.78,0.00,0.00,0.00,0.00,0.00,7.78
0.00,0.00,1.07,0.00,0.00,0.00,3.57,5.71
0.00,0.00,2.07,0.00,0.00,0.00,0.00,6.55
0.00,0.00,0.00,0.00,3.71,0.00,6.29,0.29
0.00,0.00,3.85,0.00,0.00,0.00,0.00,3.85
0.00,1.71,4.00,0.00,0.00,0.00,10.00,7.43
0.00,2.09,0.00,0.00,9.30,0.00,0.00,4.42
0.00,0.00,0.00,0.00,0.00,0.00,5.83,2.50
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.59
0.00,0.00,0.00,0.00,0.00,1.67,2.33,10.00
0.00,0.00,0.00,0.00,0.00,0.34,0.00,10.00
0.00,2.96,0.00,0.00,0.00,0.00,0.00,3.33
0.00,0.00,6.57,4.00,0.00,0.00,0.00,3.71
0.00,0.00,0.00,0.00,0.00,0.00,4.00,5.83
0.00,0.00,0.00,0.28,0.00,0.00,0.00,3.06
0.00,6.30,0.00,0.00,0.00,0.00,0.00,1.48
5.56,0.00,0.00,0.00,0.00,0.00,4.22,4.22
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.11
0.00,0.00,0.00,0.00,4.19,1.40,0.00,1.63
0.00,0.00,0.00,0.00,1.05,4.74,0.00,2.11
0.00,0.00,0.00,0.00,0.00,0.00,2.00,7.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,6.73,6.53,0.00,0.00,3.27
0.00,0.00,5.33,0.00,5.33,0.00,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.21
9.72,3.06,0.00,0.00,0.00,3.33,0.00,9.44
3.44,0.00,0.00,0.00,0.00,0.00,10.00,2.81
0.00,0.00,0.00,0.00,8.67,1.00,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.72
0.00,0.00,0.00,5.14,0.00,0.00,0.00,4.57
6.41,0.00,0.00,0.00,0.00,0.00,2.31,4.10
0.00,0.00,0.00,0.00,0.00,0.00,2.94,3.82
0.00,6.56,0.00,0.00,5.94,1.25,0.00,1.25
0.00,2.98,0.00,0.00,0.00,0.00,0.00,8.72
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.94
0.00,0.00,6.18,0.00,10.00,0.00,0.00,0.59
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.59
0.00,6.00,7.00,0.00,0.50,0.00,0.00,3.00
0.00,0.00,1.29,0.00,1.94,0.00,2.58,6.13
0.00,0.00,5.53,0.00,0.00,0.00,0.00,8.68
0.00,0.00,0.00,0.00,0.00,0.00,4.55,2.42
0.00,0.00,0.00,0.00,0.00,5.81,0.00,4.52
0.00,3.87,0.00,5.48,0.00,3.55,6.45,4.52
0.00,0.00,0.00,5.00,0.95,0.00,0.00,2.86
0.00,0.00,0.00,8.00,0.00,0.00,0.00,3.50
0.00,6.36,0.00,0.00,0.00,3.64,0.00,1.82
2.05,0.00,0.00,0.00,0.00,4.36,0.00,2.56
5.50,0.00,4.50,0.00,0.00,0.00,0.00,3.25
0.00,0.00,0.00,0.00,5.00,0.00,0.00,2.50
0.00,0.00,3.12,0.00,4.38,8.44,0.00,4.38
0.00,0.00,0.00,5.19,1.11,4.07,0.00,2.22
6.21,4.83,0.00,2.07,0.00,6.90,0.00,0.69
0.49,0.00,0.00,0.00,1.95,0.00,0.00,10.00
5.56,0.00,3.89,0.00,0.00,0.00,0.00,0.28
0.00,0.00,0.00,0.00,0.00,0.00,1.52,3.70
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.76
0.00,0.00,0.00,0.00,0.00,0.00,10.00,3.08
8.48,0.00,4.55,0.00,0.00,0.00,0.00,3.94
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.45
0.00,5.14,0.00,2.43,0.00,0.00,0.00,1.62
1.56,0.00,0.00,0.00,1.33,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.29
10.00,0.00,4.25,0.00,0.00,0.00,0.00,3.75
3.53,0.00,0.00,0.00,0.00,0.00,0.00,3.53
0.00,0.00,0.00,3.49,0.00,3.72,0.00,4.19
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.55
0.00,0.00,0.00,0.00,0.00,3.41,0.00,3.64
0.00,0.00,0.00,0.00,0.00,0.81,0.00,6.49
0.00,6.13,0.00,7.74,0.00,0.00,0.00,4.52
1.47,0.00,4.41,0.00,0.00,0.00,0.00,3.24
0.00,10.00,4.25,0.00,0.00,0.00,0.00,5.25
1.04,0.00,0.00,6.46,0.00,0.00,0.00,3.96
0.00,0.00,0.00,5.95,0.00,0.00,0.00,6.49
1.36,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94
4.44,0.00,0.00,7.50,5.56,0.00,0.00,5.00
0.00,0.00,2.58,0.00,0.00,0.00,1.29,3.55
0.00,1.86,0.00,0.00,2.33,0.00,0.00,4.65
0.00,0.00,0.00,6.56,0.00,0.00,0.00,4.06
0.00,0.00,0.00,0.00,0.00,4.39,0.00,0.98
0.00,0.00,1.82,0.00,0.00,0.00,0.00,2.73
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.17
0.00,0.00,0.00,0.00,0.00,6.51,0.00,3.95
0.00,0.00,2.50,0.00,0.00,0.00,1.82,4.32
0.00,0.00,0.00,0.00,3.53,0.00,0.00,1.47
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.26
3.94,0.00,0.00,0.00,0.00,0.00,3.64,0.30
0.00,0.00,0.00,0.00,3.71,0.00,0.00,3.71
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25
0.00,2.73,0.00,2.50,0.00,0.00,0.00,4.55
0.00,0.00,2.07,0.00,0.00,0.00,0.00,5.52
0.00,0.00,3.23,0.00,0.00,0.00,0.00,10.00
1.11,0.00,0.00,0.00,4.81,0.00,6.67,8.89
0.00,4.00,3.78,0.00,0.00,0.00,0.00,2.89
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.46
0.00,0.00,10.00,0.62,0.00,0.00,0.00,7.81
2.33,0.00,0.00,0.00,5.58,0.00,0.00,0.70
5.90,0.00,0.00,0.00,0.00,0.00,0.00,3.33
0.89,0.00,0.00,0.00,0.00,0.00,0.00,5.78
0.00,0.00,5.12,0.00,0.00,0.00,0.00,6.59
0.00,0.00,1.76,5.29,0.59,0.00,0.00,6.47
0.00,0.00,1.00,0.00,4.33,0.00,0.00,3.00
0.00,0.00,3.75,0.00,2.81,0.00,0.00,3.75
0.00,0.00,0.00,0.00,2.58,0.00,0.00,2.58
0.00,0.00,0.00,6.14,0.00,5.23,4.77,0.68
0.00,0.00,5.28,6.67,0.00,0.00,0.00,5.56
0.00,3.64,0.00,0.00,0.00,0.00,0.00,3.03
3.82,0.00,0.00,0.00,0.00,0.00,0.00,3.82
2.90,0.00,0.00,0.00,0.00,0.97,0.00,5.81
3.08,0.00,0.00,5.38,0.00,2.31,5.38,7.69
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.14
0.00,1.47,0.00,0.00,0.00,0.00,0.00,3.82
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.50
0.00,0.00,0.60,2.20,0.00,0.00,0.00,2.20
0.00,0.00,0.00,4.49,1.02,0.00,0.00,4.90
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.26
0.00,0.00,1.43,0.00,0.00,0.00,0.00,10.00
0.00,0.00,1.14,0.00,0.00,0.00,0.00,6.57
5.36,0.00,0.00,0.00,10.00,0.00,0.18,2.32
10.00,0.00,0.00,0.00,0.00,0.00,0.73,0.73
2.70,10.00,0.00,0.00,0.00,0.00,0.00,4.59
4.24,2.73,0.00,0.00,9.70,0.00,9.39,2.12
0.00,5.00,0.00,0.00,0.00,3.61,8.06,1.67
0.00,0.00,0.00,0.00,2.70,0.00,0.00,4.32
0.00,0.00,0.00,0.00,0.00,8.52,2.96,1.48
0.00,0.00,0.00,0.41,0.00,0.00,7.76,7.35
8.68,0.00,0.79,1.58,0.00,0.00,7.37,4.47
0.00,0.00,0.00,2.44,0.00,0.00,6.22,6.44
0.00,0.00,0.00,0.00,0.00,3.49,3.72,4.65
0.00,5.79,0.00,5.00,0.00,0.00,0.00,1.32
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.79
0.48,4.52,0.00,0.00,0.00,0.00,4.52,6.19
0.00,0.00,5.14,0.00,2.43,0.00,3.24,8.92
0.00,0.00,0.00,4.50,0.00,3.25,0.00,4.50
5.83,0.00,0.00,6.39,0.00,0.00,0.00,1.94
0.00,6.40,0.00,0.00,0.00,0.00,0.00,2.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.92
0.00,0.00,0.00,5.59,10.00,0.00,0.29,3.53
0.00,0.00,3.00,0.00,4.60,0.00,4.40,5.00
0.00,0.00,0.91,0.00,0.00,0.00,9.09,1.59
0.00,0.00,0.00,3.82,0.00,0.00,0.00,1.47
9.47,0.79,10.00,1.32,0.00,5.79,0.00,0.26
4.32,0.00,0.00,6.49,0.00,0.00,0.00,4.86
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.26
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,2.59,0.00,0.00,4.81
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.64
0.00,0.00,0.51,0.00,4.36,0.00,0.00,6.15
0.00,0.00,4.29,0.00,0.00,0.00,0.00,10.00
5.81,0.00,0.00,0.00,0.00,1.94,0.00,0.65
0.00,0.00,0.00,0.00,4.04,0.00,5.32,1.06
0.00,4.42,0.00,0.00,7.44,0.00,0.00,2.79
0.00,0.00,0.00,10.00,0.00,0.00,0.00,4.62
5.43,8.48,0.00,0.00,7.61,0.00,0.00,1.74
0.00,0.00,0.00,0.00,0.00,0.00,10.00,1.85
3.95,0.00,0.00,3.16,0.00,0.00,0.00,3.16
0.00,8.84,0.00,3.49,0.00,0.00,0.00,4.19
0.00,0.83,0.00,0.00,0.00,0.00,0.00,1.67
0.00,3.53,0.00,0.00,0.00,0.00,0.00,6.27
0.00,0.00,0.91,0.00,0.00,0.00,0.00,3.94
0.00,0.00,5.26,2.11,0.00,0.00,0.00,7.63
0.00,4.86,0.00,0.00,3.43,0.00,0.00,7.43
5.95,0.00,0.00,10.00,0.00,0.00,10.00,3.51
0.00,0.00,0.00,0.00,0.00,0.00,4.86,4.32
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.79
0.00,0.00,3.82,0.00,3.82,0.00,0.00,2.65
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.87
0.00,0.00,0.00,0.00,0.00,0.00,3.87,0.32
0.00,1.47,0.00,0.00,2.94,0.00,0.00,6.47
0.00,2.83,0.00,0.00,0.00,0.00,0.00,2.39
0.00,6.52,0.00,0.00,0.00,6.09,0.00,8.70
0.00,3.85,0.00,1.54,0.00,10.00,0.00,3.33
0.00,0.00,7.19,0.00,0.00,5.31,0.00,8.75
7.23,0.00,0.00,0.00,0.00,0.43,5.11,2.77
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.59
0.00,0.00,0.00,6.17,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,4.19,0.00,0.00,0.65
0.00,0.00,0.79,0.00,0.00,0.00,7.37,5.00
0.00,4.44,0.00,0.00,0.00,0.00,0.00,8.15
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.37
0.00,0.00,6.79,0.71,0.00,1.79,0.00,10.00
0.00,0.00,0.00,0.00,4.42,0.00,3.72,2.09
4.24,0.00,0.00,0.00,0.00,0.00,0.00,5.76
0.00,0.00,0.00,4.21,0.00,0.00,0.00,3.16
0.00,0.00,0.00,2.50,0.00,3.08,0.00,3.85
0.00,0.00,0.00,0.00,0.00,0.00,0.48,6.90
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33
0.00,0.00,6.67,0.00,0.00,0.00,0.00,1.67
0.00,0.00,0.00,0.00,0.00,6.32,6.58,4.47
0.00,5.00,0.00,0.00,0.95,0.00,0.00,0.95
0.00,0.00,0.00,0.00,0.00,3.41,0.00,6.59
0.00,0.00,6.59,0.00,0.00,0.00,0.00,0.49
0.00,0.00,0.00,5.50,1.50,4.25,0.00,6.00
0.00,1.00,0.00,0.00,0.00,0.00,0.00,4.00
0.00,0.00,2.11,9.47,3.42,0.00,0.00,3.68
0.00,0.00,0.00,0.00,0.00,0.00,3.12,4.38
0.00,0.00,0.00,0.00,8.12,0.00,0.00,2.81
0.00,6.06,0.00,0.00,0.00,0.00,8.18,1.52
3.33,0.00,9.26,2.96,2.96,0.00,6.30,4.81
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.41
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.36
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.44
0.00,5.00,0.00,0.00,0.00,0.00,1.07,3.93
0.00,0.00,0.00,0.00,2.26,0.00,3.87,6.45
0.00,0.00,0.00,6.59,0.00,0.00,6.10,2.93
0.00,0.00,5.81,0.00,0.00,0.00,0.00,7.67
0.00,0.00,0.00,4.12,0.00,0.00,0.88,6.47
3.71,0.00,5.43,3.43,0.00,0.00,0.00,1.43
0.00,0.00,4.39,0.00,0.00,1.22,8.78,4.88
0.00,7.81,0.00,0.00,0.00,0.00,5.94,7.19
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.94
2.29,0.00,6.57,0.00,0.00,0.00,0.00,4.00
9.55,0.00,0.00,0.00,0.00,0.00,0.00,3.18
0.00,0.00,0.00,0.00,0.00,5.32,5.53,2.98
0.00,10.00,2.44,0.00,2.89,0.00,4.00,10.00
0.00,0.00,0.00,0.00,2.76,0.00,0.00,4.83
0.00,0.00,4.12,0.00,0.00,0.00,0.00,2.94
4.63,0.00,0.00,0.00,3.66,4.15,0.00,1.46
0.00,0.00,3.00,0.00,6.50,0.00,1.25,0.50
9.69,0.00,5.00,0.00,10.00,0.00,2.50,7.19
0.00,0.00,9.52,0.00,3.81,0.00,0.00,6.43
0.00,3.95,0.00,0.00,0.00,0.00,9.47,3.95
0.00,0.00,7.74,0.00,2.58,0.00,6.13,5.16
3.45,0.00,0.00,0.00,2.07,0.00,5.52,8.97
0.00,2.50,0.00,0.00,4.58,0.00,0.00,6.25
0.00,10.00,0.00,0.00,0.00,0.00,0.00,4.74
0.71,0.00,1.67,0.00,0.00,0.00,0.00,10.00
0.00,10.00,4.26,0.00,0.00,0.00,0.00,2.13
6.25,0.00,0.00,0.00,0.00,0.00,6.75,3.75
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,2.50,0.00,2.86,0.00,0.00,8.21
3.03,0.00,0.00,0.00,6.36,0.00,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.27
6.90,8.81,0.00,0.00,0.00,0.95,0.00,6.19
2.93,0.00,10.00,0.00,0.00,0.00,0.00,5.12
0.00,0.00,7.69,3.85,0.00,0.00,0.00,10.00
4.29,0.00,0.00,0.00,0.00,6.07,0.00,9.29
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,5.92,0.00,3.67,0.41
0.00,4.55,0.00,0.00,0.00,0.30,0.00,4.24
0.00,0.00,0.00,0.00,2.00,0.00,9.71,4.29
6.83,0.00,3.41,0.00,0.00,0.00,2.20,5.85
0.00,0.00,0.00,0.00,0.00,2.12,6.36,4.85
6.45,2.90,5.16,0.00,0.00,0.00,0.00,4.19
0.00,0.00,0.00,0.00,0.00,3.33,3.33,3.94
0.00,7.04,0.00,0.00,0.00,0.00,0.00,5.93
4.50,0.00,0.00,0.00,6.50,0.00,0.00,4.75
1.52,0.00,6.97,0.00,0.00,0.00,0.00,1.52
0.00,0.00,0.00,0.00,10.00,0.44,8.89,2.44
